date,open,high,low,close,volume
2006-07-03,10.5397,10.5397,10.2129,10.4602,39000
2006-07-05,10.3454,10.3542,9.7181,9.8153,158800
2006-07-06,9.8065,9.8683,9.6474,9.7976,163800
2006-07-07,9.6739,9.7181,9.3029,9.5149,128900
2006-07-10,9.4973,9.6828,8.8082,8.8258,466000
2006-07-11,8.7905,8.9053,8.6050,8.8435,423900
2006-07-12,8.7905,8.9230,8.6226,8.6226,181300
2006-07-13,8.5785,9.0113,8.5696,8.8347,229400
2006-07-14,8.8612,8.8612,8.7021,8.7463,208400
2006-07-17,8.7463,8.9230,8.6050,8.8523,72600
2006-07-18,8.9053,9.0113,8.1102,8.3311,131500
2006-07-19,8.5078,9.9213,8.3399,9.5856,261400
2006-07-20,9.6386,9.6386,8.8788,8.8965,101600
2006-07-21,8.8435,8.8788,8.2957,8.5431,97900
2006-07-24,8.5961,8.9407,8.5961,8.7728,223700
2006-07-25,8.7551,8.8700,8.3753,8.5608,79700
2006-07-26,8.4989,8.7463,8.2781,8.4459,119400
2006-07-27,8.5254,8.6933,8.4371,8.4371,122700
2006-07-28,8.5519,8.8612,8.3046,8.3753,293500
2006-07-31,8.3134,8.6491,8.2692,8.3576,556600
2006-08-01,8.4283,8.5343,8.0572,8.2074,93000
2006-08-02,8.3576,8.8170,8.3297,8.3664,597800
2006-08-03,8.2869,8.5785,8.1721,8.3929,319500
2006-08-04,8.5078,8.5166,7.8187,7.8275,209100
2006-08-07,7.7745,7.9512,7.6950,7.8187,94100
2006-08-08,7.8187,7.9512,7.5183,7.5536,107900
2006-08-09,7.5890,7.6950,7.3328,7.3769,95700
2006-08-10,7.3063,7.3504,7.1119,7.3063,107600
2006-08-11,7.3063,7.3416,7.0677,7.1826,99900
2006-08-14,7.2444,7.6155,7.2267,7.3063,66400
2006-08-15,7.4211,7.7745,7.4211,7.7568,96800
2006-08-16,7.8452,8.1102,7.8010,8.0925,256600
2006-08-17,8.0395,8.4548,7.9954,8.4283,135000
2006-08-18,8.4724,8.4724,8.1102,8.2074,101400
2006-08-21,8.0572,8.1986,7.7303,7.7657,78800
2006-08-22,7.7127,8.0395,7.7127,8.0307,70700
2006-08-23,8.0749,8.0925,7.7303,7.8187,58400
2006-08-24,7.8540,7.9512,7.6066,7.9070,147700
2006-08-25,7.9512,8.1897,7.9159,8.0042,67300
2006-08-28,8.0660,8.2339,7.6331,7.7392,262500
2006-08-29,7.7568,8.5431,7.7568,8.5078,113800
2006-08-30,8.5343,8.5608,7.9247,8.1456,152600
2006-08-31,8.1367,8.2162,7.8452,8.0042,140300
2006-09-01,8.0572,8.1279,7.9512,8.0484,45200
2006-09-05,8.0749,8.2692,7.9512,8.2339,38100
2006-09-06,8.1897,8.2516,7.9954,8.0307,63500
2006-09-07,7.9600,8.4813,7.9070,8.3664,126500
2006-09-08,8.4194,8.4459,8.1279,8.2427,97200
2006-09-11,8.1897,8.3046,8.1190,8.2516,49100
2006-09-12,8.2869,8.4459,8.1809,8.4371,51300
