date,open,high,low,close,volume
2017-03-24,62.0301,62.1740,61.5731,61.7847,2932976
2017-03-27,61.6493,61.7847,61.2786,61.4123,2523285
2017-03-28,61.3107,61.6239,61.1076,61.4969,1742145
2017-03-29,61.5054,61.9201,61.1922,61.8524,2055681
2017-03-30,61.7254,61.8947,61.2599,61.3954,2143605
2017-03-31,61.3192,61.7170,61.3192,61.4546,2145622
2017-04-03,61.4377,61.5730,61.0577,61.2515,2156056
2017-04-04,61.2853,61.5054,60.8198,61.1668,1420956
2017-04-05,61.2261,61.7593,61.0907,61.5731,1516649
2017-04-06,61.4377,61.4377,60.9552,61.2853,1777706
2017-04-07,61.2430,61.5562,61.1541,61.4377,1811150
2017-04-10,61.3446,61.5834,61.0483,61.1668,1714867
2017-04-11,61.1922,61.3954,60.9129,61.0653,2045127
2017-04-12,60.9976,61.4377,60.9129,61.2176,2494405
2017-04-13,61.2261,61.4292,60.8621,60.8960,1698062
2017-04-17,61.0060,61.2515,60.9383,61.2007,1264860
2017-04-18,61.2599,62.1063,61.1922,61.7678,1831730
2017-04-19,61.9116,62.0640,61.3361,61.4969,1204554
2017-04-20,61.4461,61.6493,61.1330,61.6069,2164515
2017-04-21,61.3954,61.5985,61.2134,61.2938,2739164
2017-04-24,61.5816,61.7847,61.3954,61.5900,1863785
2017-04-25,61.6239,61.7593,61.2261,61.2345,2218019
2017-04-26,61.2599,61.3023,60.4897,60.5067,2428653
2017-04-27,60.5659,60.6167,59.9057,60.0581,2293782
2017-04-28,60.1427,60.2443,59.7280,60.0919,3897729
2017-05-01,60.1681,60.2528,59.3556,59.3725,2060918
2017-05-02,59.6772,59.6772,58.3315,58.4246,3625941
2017-05-03,58.5008,58.5685,58.1199,58.3484,2853706
2017-05-04,58.1368,60.5067,58.1368,59.5841,5348999
2017-05-05,59.8719,59.8719,59.2371,59.8296,2684877
2017-05-08,59.8296,62.1498,59.4572,61.5308,6966653
