date,open,high,low,close,volume
2008-03-17,21.0278,21.9965,21.0278,21.6485,1665000
2008-03-18,22.0344,22.3048,21.6593,22.3040,1729800
2008-03-19,22.5501,22.9310,22.1750,22.1750,1478200
2008-03-20,22.3802,23.3295,22.1750,23.2709,1449400
2008-03-24,23.1478,23.5815,22.8021,22.8548,852600
2008-03-25,23.0775,23.0775,22.3588,22.7493,1232100
2008-03-26,22.5384,22.7552,22.2864,22.3391,861800
2008-03-27,22.5237,22.5237,22.0871,22.0989,1148300
2008-03-28,22.3450,22.5970,22.1282,22.1399,962500
2008-03-31,22.4036,22.6614,21.9758,22.2922,1769100
2008-04-01,21.9699,23.2826,21.9699,23.2768,1399900
2008-04-02,23.2885,23.4467,22.9310,23.4233,1123700
2008-04-03,23.1068,23.2826,22.9955,23.2123,944300
2008-04-04,23.1244,23.1244,22.7025,22.7435,831600
2008-04-07,22.8255,22.9896,22.5853,22.9720,828500
2008-04-08,22.7611,22.9427,22.5208,22.6380,1023400
2008-04-09,23.1478,23.1947,22.1047,22.1340,1318500
2008-04-10,22.3860,22.3860,21.8996,22.1399,1197600
2008-04-11,21.9758,22.2278,21.8469,21.9406,1002700
2008-04-14,21.7238,21.9817,21.1319,21.2022,1585500
2008-04-15,21.3077,21.7238,21.2902,21.7062,922300
2008-04-16,21.9231,22.0608,21.6418,22.0285,1099400
2008-04-17,21.8879,22.0930,21.7004,21.9699,1151900
2008-04-18,22.4153,22.5677,22.0637,22.1750,961700
2008-04-21,22.0168,22.0871,21.6828,21.9113,672300
2008-04-22,21.7238,21.7883,21.4367,21.5246,706300
2008-04-23,21.7179,21.9055,21.4660,21.8938,986900
2008-04-24,21.9289,22.4798,21.8527,22.4212,902100
2008-04-25,22.4856,22.5208,21.8586,22.1457,969000
2008-04-28,22.0285,22.2864,21.8762,22.2395,684000
2008-04-29,22.0989,22.3743,21.9113,21.9934,843900
2008-04-30,21.1085,21.7121,21.0370,21.0382,1505700
2008-05-01,20.8975,21.4249,20.7452,21.3195,1516000
2008-05-02,21.4367,21.9934,21.3956,21.5363,983300
2008-05-05,21.5656,21.6183,21.1847,21.3077,1314200
2008-05-06,21.1554,21.4542,20.9620,21.2960,1020600
