date,open,high,low,close,volume
1992-02-05,5.0670,5.0819,5.0361,5.0670,101000
1992-02-06,5.0361,5.0819,5.0199,5.0819,73400
1992-02-07,5.0819,5.0819,4.9580,4.9890,180600
1992-02-10,5.0051,5.0509,4.9890,5.0509,58800
1992-02-11,5.0509,5.0509,5.0051,5.0509,52000
1992-02-12,5.0509,5.0980,5.0361,5.0819,101200
1992-02-13,5.0980,5.0980,5.0509,5.0819,76400
1992-02-14,5.0509,5.0819,5.0361,5.0819,49600
1992-02-18,5.0819,5.0819,4.9890,5.0051,81000
1992-02-19,5.0199,5.0199,4.9580,4.9741,88000
1992-02-20,4.9741,5.0051,4.9580,5.0051,149600
1992-02-21,4.9890,5.0199,4.9741,4.9741,137400
1992-02-24,4.9741,5.0051,4.9741,5.0051,93400
1992-02-25,5.0051,5.0051,4.9741,4.9890,100600
1992-02-26,4.9741,5.0670,4.9741,5.0670,53200
1992-02-27,5.0509,5.0509,5.0199,5.0509,65000
1992-02-28,5.0509,5.0670,5.0361,5.0361,87600
1992-03-02,5.0819,5.0819,5.0361,5.0509,98200
1992-03-03,5.0509,5.0819,5.0509,5.0670,74200
1992-03-04,5.0670,5.0819,5.0670,5.0670,103000
1992-03-05,5.0509,5.0670,4.9741,5.0361,115600
1992-03-06,5.0509,5.0509,4.9890,4.9890,92600
1992-03-09,4.9890,5.0509,4.9890,5.0509,58000
1992-03-10,5.0509,5.0670,5.0361,5.0361,93800
1992-03-11,5.0199,5.0361,4.9741,4.9890,108600
1992-03-12,4.9890,4.9890,4.9270,4.9741,127000
1992-03-13,4.9741,5.0051,4.9741,4.9890,185200
1992-03-16,5.0199,5.0199,4.9741,5.0051,52800
1992-03-17,4.9741,4.9890,4.9741,4.9890,271600
1992-03-18,4.9890,4.9890,4.9580,4.9890,45600
1992-03-19,4.9890,4.9890,4.9580,4.9890,23600
1992-03-20,4.9580,4.9580,4.9270,4.9580,209400
1992-03-23,4.9580,4.9580,4.9270,4.9431,272000
1992-03-24,4.9431,4.9431,4.8960,4.9121,113000
1992-03-25,4.8811,4.8960,4.8811,4.8811,182800
1992-03-26,4.8960,4.8960,4.8650,4.8811,53400
1992-03-27,4.8811,4.8960,4.8650,4.8811,72800
1992-03-30,4.8650,4.8811,4.8650,4.8811,52200
1992-03-31,4.8650,4.8960,4.8650,4.8650,99400
1992-04-01,4.8650,4.8811,4.8650,4.8650,82000
1992-04-02,4.8946,4.8946,4.8468,4.8631,700800
1992-04-03,4.8631,4.8631,4.8468,4.8631,1036800
1992-04-06,4.8468,4.9097,4.8468,4.8946,112400
1992-04-07,4.8946,4.9097,4.8783,4.8946,78600
1992-04-08,4.8631,4.8783,4.8468,4.8631,103600
1992-04-09,4.8468,4.9576,4.8468,4.9261,128800
1992-04-10,4.9576,5.0205,4.9412,4.9727,98600
1992-04-13,4.9727,5.0041,4.9576,5.0041,45400
1992-04-14,5.0041,5.0205,4.9727,5.0041,103200
1992-04-15,5.0041,5.0671,4.9890,5.0671,365400
1992-04-16,5.0671,5.1149,5.0356,5.0986,218800
1992-04-20,5.0835,5.1149,5.0520,5.0671,120400
1992-04-21,5.0986,5.1149,5.0520,5.0835,164200
1992-04-22,5.0671,5.0671,4.9890,5.0205,151800
1992-04-23,5.0205,5.0205,4.9727,5.0041,142400
1992-04-24,4.9890,4.9890,4.9576,4.9727,113800
1992-04-27,4.9727,4.9890,4.9576,4.9890,80400
1992-04-28,4.9890,5.0041,4.9727,5.0041,372400
1992-04-29,5.0205,5.0520,5.0041,5.0356,74600
1992-04-30,5.0671,5.1149,5.0520,5.1149,77200
1992-05-01,5.1149,5.1300,5.0520,5.0671,89200
1992-05-04,5.0986,5.1149,5.0671,5.0835,184400
1992-05-05,5.0835,5.1300,5.0835,5.1300,135600
1992-05-06,5.1464,5.1464,5.1149,5.1300,99800
1992-05-07,5.1300,5.1300,5.0835,5.1149,79600
1992-05-08,5.1149,5.1464,5.0986,5.1300,56200
1992-05-11,5.1300,5.1615,5.1149,5.1464,74600
1992-05-12,5.1464,5.1464,5.1149,5.1300,72800
1992-05-13,5.1149,5.1779,5.1149,5.1779,183400
1992-05-14,5.1615,5.2093,5.1464,5.1930,66200
1992-05-15,5.1930,5.1930,5.1464,5.1464,78000
1992-05-18,5.1615,5.1779,5.1300,5.1464,109600
1992-05-19,5.1615,5.1615,5.0986,5.1149,354200
1992-05-20,5.1149,5.1300,5.0986,5.1300,529800
1992-05-21,5.1300,5.1300,5.0520,5.1149,193200
1992-05-22,5.0986,5.1149,5.0835,5.1149,58200
1992-05-26,5.0986,5.0986,5.0520,5.0986,68600
